Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,China,Italy,1,3,22,19,26,22,-,25,25,24,25,-,SET 4,11,Wang Yizhu,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,China,Italy,1,3,22,19,26,22,-,25,25,24,25,-,SET 4,12,Li Yingying,-,OH,6,6,0,0,-,20,6,0,2,8,75,0,3,1,4,-75,0,0,3,3,0,6,0,4,10,60,2,1,3,33.33,0,0,3,3,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,China,Italy,1,3,22,19,26,22,-,25,25,24,25,-,SET 4,15,Wang Weiyi,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,1,6,7,-14.29,2,0,3,66.67,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,China,Italy,1,3,22,19,26,22,-,25,25,24,25,-,SET 4,16,Ding Xia,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,China,Italy,1,3,22,19,26,22,-,25,25,24,25,-,SET 4,17,Ni Feifan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,China,Italy,1,3,22,19,26,22,-,25,25,24,25,-,SET 4,19,Chen Peiyan,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,1,Lubian Marina,-,MB,2,1,1,0,-,-14.29,1,1,0,2,0,1,0,0,1,100,0,2,2,4,-50,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,3,Gennari Alessia,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,4,Bonifacio Sara,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,5,Malinov Ofelia,-,S,1,1,0,0,-,11.11,1,0,0,1,100,0,0,3,3,0,0,0,5,5,0,0,0,0,0,-,3,0,3,100,6,0,27,33,18.18
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,6,De Gennaro Monica,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,9,0,2,11,81.82,19,4,26,57.69,0,0,9,9,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,7,Fersino Eleonora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,8,Orro Alessia,-,S,2,2,0,0,-,0,2,0,1,3,66.67,0,2,0,2,-100,0,0,12,12,0,0,0,1,1,0,8,5,14,21.43,17,0,80,97,17.53
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,9,Bosetti Caterina Chiara,-,OH,14,11,1,2,-,17.78,11,1,13,25,40,1,3,2,6,-33.33,2,2,10,14,0,21,2,16,39,48.72,7,2,9,55.56,0,0,5,5,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,10,Chirichella Cristina,-,MB,9,7,1,1,-,7.14,7,1,8,16,37.5,1,3,7,11,-18.18,1,2,12,15,-6.67,1,0,0,1,100,6,0,6,100,0,0,2,2,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,11,Danesi Anna,-,MB,8,5,3,0,-,10,5,1,4,10,40,3,3,2,8,0,0,1,11,12,-8.33,0,0,1,1,0,5,0,5,100,0,0,2,2,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,14,Pietrini Elena,-,OH,6,4,1,1,-,4.17,4,3,4,11,9.09,1,1,1,3,0,1,1,8,10,0,7,0,4,11,63.64,3,0,3,100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,15,Nwakalor Sylvia Chinelo,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,17,Sylla Miryam Fatime,C,OH,5,5,0,0,-,-6.67,5,6,10,21,-4.76,0,1,2,3,-33.33,0,0,6,6,0,6,0,14,20,30,10,1,11,81.82,0,0,3,3,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,ALL SETS,18,Egonu Paola Ogechi,-,O,36,32,0,4,-,23.08,32,10,24,66,33.33,0,4,1,5,-80,4,1,15,20,15,0,0,0,0,-,10,5,16,31.25,0,0,2,2,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,1,Lubian Marina,-,MB,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,3,Gennari Alessia,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,4,Bonifacio Sara,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,5,Malinov Ofelia,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,6,De Gennaro Monica,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,2,5,60,3,1,5,40,0,0,3,3,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,7,Fersino Eleonora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,8,Orro Alessia,-,S,1,1,0,0,-,16.67,1,0,0,1,100,0,0,0,0,-,0,0,5,5,0,0,0,0,0,-,3,1,4,50,7,0,24,31,22.58
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,9,Bosetti Caterina Chiara,-,OH,3,3,0,0,-,8.33,3,1,5,9,22.22,0,0,0,0,-,0,1,2,3,-33.33,5,0,6,11,45.45,1,0,1,100,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,10,Chirichella Cristina,-,MB,3,2,1,0,-,20,2,0,1,3,66.67,1,1,3,5,0,0,0,2,2,0,1,0,0,1,100,1,0,1,100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,11,Danesi Anna,-,MB,1,1,0,0,-,-12.5,1,0,1,2,50,0,2,1,3,-66.67,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,14,Pietrini Elena,-,OH,1,0,1,0,-,100,0,0,0,0,-,1,0,0,1,100,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,15,Nwakalor Sylvia Chinelo,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,17,Sylla Miryam Fatime,C,OH,1,1,0,0,-,-20,1,2,3,6,-16.67,0,1,1,2,-50,0,0,2,2,0,1,0,3,4,25,6,0,6,100,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 1,18,Egonu Paola Ogechi,-,O,10,9,0,1,-,15.38,9,4,4,17,29.41,0,1,0,1,-100,1,1,6,8,0,0,0,0,0,-,1,2,3,-33.33,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,1,Lubian Marina,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,3,Gennari Alessia,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,4,Bonifacio Sara,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,5,Malinov Ofelia,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,6,De Gennaro Monica,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,0,2,100,2,1,3,33.33,0,0,3,3,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,7,Fersino Eleonora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,8,Orro Alessia,-,S,1,1,0,0,-,0,1,0,1,2,50,0,1,0,1,-100,0,0,2,2,0,0,0,1,1,0,5,2,8,37.5,2,0,23,25,8
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,9,Bosetti Caterina Chiara,-,OH,5,5,0,0,-,44.44,5,0,0,5,100,0,1,1,2,-50,0,0,2,2,0,3,1,4,8,25,3,0,3,100,0,0,3,3,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,10,Chirichella Cristina,-,MB,2,2,0,0,-,0,2,0,1,3,66.67,0,0,2,2,0,0,2,4,6,-33.33,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,11,Danesi Anna,-,MB,1,1,0,0,-,0,1,0,1,2,50,0,0,0,0,-,0,1,3,4,-25,0,0,1,1,0,3,0,3,100,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,14,Pietrini Elena,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,15,Nwakalor Sylvia Chinelo,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,17,Sylla Miryam Fatime,C,OH,3,3,0,0,-,7.69,3,2,4,9,11.11,0,0,1,1,0,0,0,3,3,0,3,0,3,6,50,2,1,3,33.33,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 2,18,Egonu Paola Ogechi,-,O,8,5,0,3,-,21.74,5,2,6,13,23.08,0,1,1,2,-50,3,0,5,8,37.5,0,0,0,0,-,1,1,3,0,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,1,Lubian Marina,-,MB,2,1,1,0,-,0,1,1,0,2,0,1,0,0,1,100,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,3,Gennari Alessia,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,4,Bonifacio Sara,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,5,Malinov Ofelia,-,S,1,1,0,0,-,20,1,0,0,1,100,0,0,1,1,0,0,0,3,3,0,0,0,0,0,-,2,0,2,100,3,0,19,22,13.64
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,6,De Gennaro Monica,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,0,3,100,11,2,14,64.29,0,0,3,3,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,7,Fersino Eleonora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,8,Orro Alessia,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,1,1,-100,6,0,14,20,30
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,9,Bosetti Caterina Chiara,-,OH,2,0,0,2,-,0,0,0,8,8,0,0,1,0,1,-100,2,1,4,7,14.29,3,0,4,7,42.86,2,1,3,33.33,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,10,Chirichella Cristina,-,MB,2,2,0,0,-,12.5,2,0,3,5,40,0,1,1,2,-50,0,0,1,1,0,0,0,0,0,-,4,0,4,100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,11,Danesi Anna,-,MB,2,0,2,0,-,12.5,0,1,2,3,-33.33,2,0,1,3,66.67,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,14,Pietrini Elena,-,OH,3,2,0,1,-,9.09,2,1,3,6,16.67,0,1,0,1,-100,1,0,3,4,25,3,0,1,4,75,2,0,2,100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,15,Nwakalor Sylvia Chinelo,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,17,Sylla Miryam Fatime,C,OH,1,1,0,0,-,-14.29,1,2,3,6,-16.67,0,0,0,0,-,0,0,1,1,0,2,0,8,10,20,2,0,2,100,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 3,18,Egonu Paola Ogechi,-,O,8,8,0,0,-,25,8,3,7,18,27.78,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,3,2,5,20,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,1,Lubian Marina,-,MB,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,3,Gennari Alessia,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,4,Bonifacio Sara,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,5,Malinov Ofelia,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,2,2,0,0,0,2,2,0,0,0,0,0,-,1,0,1,100,3,0,8,11,27.27
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,6,De Gennaro Monica,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,3,0,4,75,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,7,Fersino Eleonora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,8,Orro Alessia,-,S,0,0,0,0,-,-25,0,0,0,0,-,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,0,1,1,-100,2,0,19,21,9.52
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,9,Bosetti Caterina Chiara,-,OH,4,3,1,0,-,37.5,3,0,0,3,100,1,1,1,3,0,0,0,2,2,0,10,1,2,13,69.23,1,1,2,0,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,10,Chirichella Cristina,-,MB,2,1,0,1,-,0,1,1,3,5,0,0,1,1,2,-50,1,0,5,6,16.67,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,11,Danesi Anna,-,MB,4,3,1,0,-,37.5,3,0,0,3,100,1,1,0,2,0,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,14,Pietrini Elena,-,OH,2,2,0,0,-,-8.33,2,2,1,5,0,0,0,1,1,0,0,1,5,6,-16.67,4,0,3,7,57.14,1,0,1,100,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,15,Nwakalor Sylvia Chinelo,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,17,Sylla Miryam Fatime,C,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,100,2022/7/14,Quarter Finals,Final Round,Ankara,Türkiye,Italy,China,3,1,25,25,24,25,-,22,19,26,22,-,SET 4,18,Egonu Paola Ogechi,-,O,10,10,0,0,-,31.82,10,1,7,18,50,0,2,0,2,-100,0,0,2,2,0,0,0,0,0,-,5,0,5,100,0,0,0,0,-
2022,101,2022/7/16,Semifinals,Final Round,Ankara,Türkiye,Brazil,Serbia,3,1,14,25,26,25,-,25,18,24,19,-,ALL SETS,3,Gambatto Kudiess Julia,-,MB,6,3,3,0,-,4.76,3,1,2,6,33.33,3,3,2,8,0,0,1,6,7,-14.29,1,0,1,2,50,1,0,1,100,0,0,2,2,0
2022,101,2022/7/16,Semifinals,Final Round,Ankara,Türkiye,Brazil,Serbia,3,1,14,25,26,25,-,25,18,24,19,-,ALL SETS,4,Da Silva Ana Carolina,-,MB,13,7,6,0,-,0,7,2,2,11,45.45,6,10,10,26,-15.38,0,1,17,18,-5.56,0,0,0,0,-,2,1,4,25,0,0,3,3,0
2022,101,2022/7/16,Semifinals,Final Round,Ankara,Türkiye,Brazil,Serbia,3,1,14,25,26,25,-,25,18,24,19,-,ALL SETS,5,Zalewski Daroit Moreira Priscila,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,101,2022/7/16,Semifinals,Final Round,Ankara,Türkiye,Brazil,Serbia,3,1,14,25,26,25,-,25,18,24,19,-,ALL SETS,6,Alexandre Costa Nunes Nyeme Victoria,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,1,6,11,27.27,5,1,10,40,0,0,6,6,0
2022,101,2022/7/16,Semifinals,Final Round,Ankara,Türkiye,Brazil,Serbia,3,1,14,25,26,25,-,25,18,24,19,-,ALL SETS,7,Montibeller Rosamaria,-,OH,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,2,0,2,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,101,2022/7/16,Semifinals,Final Round,Ankara,Türkiye,Brazil,Serbia,3,1,14,25,26,25,-,25,18,24,19,-,ALL SETS,8,Silva Carneiro Macris Fernanda,-,S,1,1,0,0,-,-13.64,1,0,2,3,33.33,0,4,3,7,-57.14,0,0,12,12,0,0,0,0,0,-,7,4,15,20,24,0,69,93,25.81
2022,101,2022/7/16,Semifinals,Final Round,Ankara,Türkiye,Brazil,Serbia,3,1,14,25,26,25,-,25,18,24,19,-,ALL SETS,9,Ratzke Roberta Silva,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,5,5,0,0,0,0,0,-,1,1,2,0,3,0,10,13,23.08
